202310010439,0000.0
202310010440,0000.0
202310010441,0000.0
202310010442,0000.0
202310010443,0000.0
202310010444,0000.0
202310010445,0000.0
202310010446,0000.0
202310010447,0000.0
202310010448,0000.0
202310010449,0000.0
202310010450,0000.0
202310010451,0000.0
202310010452,0000.0
202310010453,0000.0
202310010454,0000.0
202310010455,0000.0
202310010456,0000.0
202310010457,0000.0
202310010458,0000.0
202310010459,0000.0
202310010500,0000.0
202310010501,0000.0
202310010502,0000.0
202310010503,0000.0
202310010504,0000.0
202310010505,0000.0
202310010506,0000.0
202310010507,0000.0
202310010508,0000.0
202310010509,0000.0
202310010510,0000.0
202310010511,0000.0
202310010512,0000.0
202310010513,0000.0
202310010514,0000.0
202310010515,0000.0
202310010516,0000.0
202310010517,0000.0
202310010518,0000.0
202310010519,0000.0
202310010520,0000.0
202310010521,0000.0
202310010522,0000.0
202310010523,0000.0
202310010524,0000.0
202310010525,0000.0
202310010526,0000.0
202310010527,0000.0
202310010528,0000.0
202310010529,0000.0
202310010530,0000.0
202310010531,0000.0
202310010532,0000.0
202310010533,0000.0
202310010534,0000.0
202310010535,0000.0
202310010536,0000.0
202310010537,0000.0
202310010538,0000.0
202310010539,0000.0
202310010540,0000.0
202310010541,0000.0
202310010542,0000.0
202310010543,0000.0
202310010544,0000.0
202310010545,0000.0
202310010546,0000.0
202310010547,0000.0
202310010548,0000.0
202310010549,0000.0
202310010550,0000.0
202310010551,0000.0
202310010552,0000.0
202310010553,0000.0
202310010554,0000.0
202310010555,0000.0
202310010556,0000.0
202310010557,0000.0
202310010558,0000.0
202310010559,0000.0
202310010600,0000.0
202310010601,0000.0
202310010602,0000.0
202310010603,0000.0
202310010604,0000.0
202310010605,0000.0
202310010606,0000.0
202310010607,0000.0
202310010608,0000.0
202310010609,0000.0
202310010610,0000.0
202310010611,0000.0
202310010612,0000.0
202310010613,0000.0
202310010614,0000.0
202310010615,0000.0
202310010616,0000.0
202310010617,0000.0
202310010618,0000.0
202310010619,0000.0
202310010620,0000.0
202310010621,0000.0
202310010622,0000.0
202310010623,0000.0
202310010624,0000.0
202310010625,0000.0
202310010626,0000.0
202310010627,0000.0
202310010628,0000.0
202310010629,0000.0
202310010630,0000.0
202310010631,0000.0
202310010632,0000.0
202310010633,0000.0
202310010634,0000.0
202310010635,0000.0
202310010636,0000.0
202310010637,0000.0
202310010638,0000.0
202310010639,0000.0
202310010640,0000.0
202310010641,0000.0
202310010642,0000.0
202310010643,0000.0
202310010644,0000.0
202310010645,0000.0
202310010646,0000.0
202310010647,0000.0
202310010648,0000.0
202310010649,0000.0
202310010650,0000.0
202310010651,0000.0
202310010652,0000.0
202310010653,0000.0
202310010654,0000.0
202310010655,0000.0
202310010656,0000.0
202310010657,0000.0
202310010658,0000.0
202310010659,0000.0
202310010700,0000.0
202310010701,0000.0
202310010702,0000.0
202310010703,0000.0
202310010704,0000.0
202310010705,0000.0
202310010706,0000.0
202310010707,0000.0
202310010708,0000.0
202310010709,0000.0
202310010710,0000.0
202310010711,0000.0
202310010712,0000.0
202310010713,0000.0
202310010714,0000.0
202310010715,0000.0
202310010716,0000.0
202310010717,0000.0
202310010718,0000.0
202310010719,0000.0
202310010720,0000.0
202310010721,0000.0
202310010722,0000.0
202310010723,0000.0
202310010724,0000.0
