202310070146,0000.0
202310070147,0000.0
202310070148,0000.0
202310070149,0000.0
202310070150,0000.0
202310070151,0000.0
202310070152,0000.0
202310070153,0000.0
202310070154,0000.0
202310070155,0000.0
202310070156,0000.0
202310070157,0000.0
202310070158,0000.0
202310070159,0000.0
202310070200,0000.0
202310070201,0000.0
202310070202,0000.0
202310070203,0000.0
202310070204,0000.0
202310070205,0000.0
202310070206,0000.0
202310070207,0000.0
202310070208,0000.0
202310070209,0000.0
202310070210,0000.0
202310070211,0000.0
202310070212,0000.0
202310070213,0000.0
202310070214,0000.0
202310070215,0000.0
202310070216,0000.0
202310070217,0000.0
202310070218,0000.0
202310070219,0000.0
202310070220,0000.0
202310070221,0000.0
202310070222,0000.0
202310070223,0000.0
202310070224,0000.0
202310070225,0000.0
202310070226,0000.0
202310070227,0000.0
202310070228,0000.0
202310070229,0000.0
202310070230,0000.0
202310070231,0000.0
202310070232,0000.0
202310070233,0000.1
202310070234,0000.1
202310070235,0000.1
202310070236,0000.1
202310070237,0000.1
202310070238,0000.1
202310070239,0000.1
202310070240,0000.1
202310070241,0000.1
202310070242,0000.1
202310070243,0000.1
202310070244,0000.1
202310070245,0000.1
202310070246,0000.1
202310070247,0000.1
202310070248,0000.1
202310070249,0000.1
202310070250,0000.1
202310070251,0000.1
202310070252,0000.1
202310070253,0000.1
202310070254,0000.1
202310070255,0000.1
202310070256,0000.1
202310070257,0000.1
202310070258,0000.1
202310070259,0000.1
202310070300,0000.1
202310070301,0000.1
202310070302,0000.1
202310070303,0000.1
202310070304,0000.1
202310070305,0000.1
202310070306,0000.1
202310070307,0000.1
202310070308,0000.1
202310070309,0000.1
202310070310,0000.1
202310070311,0000.1
202310070312,0000.1
202310070313,0000.1
202310070314,0000.1
202310070315,0000.1
202310070316,0000.1
202310070317,0000.1
202310070318,0000.1
202310070319,0000.1
202310070320,0000.1
202310070321,0000.1
202310070322,0000.1
202310070323,0000.1
202310070324,0000.1
202310070325,0000.1
202310070326,0000.1
202310070327,0000.1
202310070328,0000.1
202310070329,0000.1
202310070330,0000.1
202310070331,0000.1
202310070332,0000.1
202310070333,0000.1
202310070334,0000.1
202310070335,0000.1
202310070336,0000.1
202310070337,0000.1
202310070338,0000.1
202310070339,0000.1
202310070340,0000.1
202310070341,0000.1
202310070342,0000.1
202310070343,0000.1
202310070344,0000.1
202310070345,0000.1
202310070346,0000.1
202310070347,0000.1
202310070348,0000.1
202310070349,0000.1
202310070350,0000.1
202310070351,0000.1
202310070352,0000.1
202310070353,0000.1
202310070354,0000.1
202310070355,0000.1
202310070356,0000.1
202310070357,0000.1
202310070358,0000.1
202310070359,0000.1
202310070400,0000.1
202310070401,0000.1
202310070402,0000.1
202310070403,0000.1
202310070404,0000.1
202310070405,0000.1
202310070406,0000.1
202310070407,0000.1
202310070408,0000.1
202310070409,0000.1
202310070410,0000.1
202310070411,0000.1
202310070412,0000.1
202310070413,0000.1
202310070414,0000.1
202310070415,0000.1
202310070416,0000.1
202310070417,0000.1
202310070418,0000.1
202310070419,0000.1
202310070420,0000.1
202310070421,0000.1
202310070422,0000.1
202310070423,0000.1
202310070424,0000.1
202310070425,0000.1
202310070426,0000.1
202310070427,0000.1
202310070428,0000.1
202310070429,0000.1
202310070430,0000.1
202310070431,0000.1
202310070432,0000.1
202310070433,0000.1
202310070434,0000.1
202310070435,0000.1
202310070436,0000.1
202310070437,0000.1
202310070438,0000.1
202310070439,0000.1
202310070440,0000.1
202310070441,0000.1
202310070442,0000.1
202310070443,0000.1
202310070444,0000.1
202310070445,0000.1
202310070446,0000.1
202310070447,0000.1
202310070448,0000.1
202310070449,0000.1
202310070450,0000.1
202310070451,0000.1
202310070452,0000.1
202310070453,0000.1
202310070454,0000.1
202310070455,0000.1
202310070456,0000.1
202310070457,0000.1
202310070458,0000.1
202310070459,0000.1
202310070500,0000.1
202310070501,0000.1
202310070502,0000.1
202310070503,0000.1
202310070504,0000.1
202310070505,0000.1
202310070506,0000.1
202310070507,0000.1
202310070508,0000.1
202310070509,0000.1
202310070510,0000.1
202310070511,0000.1
202310070512,0000.1
202310070513,0000.1
202310070514,0000.1
202310070515,0000.1
202310070516,0000.1
202310070517,0000.1
202310070518,0000.1
202310070519,0000.1
202310070520,0000.1
202310070521,0000.1
202310070522,0000.1
202310070523,0000.1
202310070524,0000.1
202310070525,0000.1
202310070526,0000.1
202310070527,0000.1
202310070528,0000.1
202310070529,0000.1
202310070530,0000.1
202310070531,0000.1
202310070532,0000.1
202310070533,0000.1
202310070534,0000.1
202310070535,0000.1
202310070536,0000.1
202310070537,0000.1
202310070538,0000.1
202310070539,0000.1
202310070540,0000.1
202310070541,0000.1
202310070542,0000.1
202310070543,0000.1
202310070544,0000.1
202310070545,0000.1
202310070546,0000.1
202310070547,0000.1
202310070548,0000.1
202310070549,0000.1
202310070550,0000.1
202310070551,0000.1
202310070552,0000.1
202310070553,0000.1
202310070554,0000.1
202310070555,0000.1
202310070556,0000.1
202310070557,0000.1
202310070558,0000.1
202310070559,0000.1
202310070600,0000.1
202310070601,0000.1
202310070602,0000.1
202310070603,0000.1
202310070604,0000.1
202310070605,0000.1
202310070606,0000.1
202310070607,0000.1
202310070608,0000.1
202310070609,0000.1
202310070610,0000.1
202310070611,0000.1
202310070612,0000.1
202310070613,0000.1
202310070614,0000.1
202310070615,0000.1
202310070616,0000.1
202310070617,0000.1
202310070618,0000.1
202310070619,0000.1
202310070620,0000.1
202310070621,0000.1
202310070622,0000.1
202310070623,0000.1
202310070624,0000.1
202310070625,0000.1
202310070626,0000.1
202310070627,0000.1
202310070628,0000.1
202310070629,0000.1
202310070630,0000.1
202310070631,0000.1
202310070632,0000.1
202310070633,0000.1
202310070634,0000.1
202310070635,0000.1
202310070636,0000.1
202310070637,0000.1
202310070638,0000.1
202310070639,0000.1
202310070640,0000.1
202310070641,0000.1
202310070642,0000.1
202310070643,0000.1
202310070644,0000.1
202310070645,0000.1
202310070646,0000.1
202310070647,0000.1
202310070648,0000.1
202310070649,0000.1
202310070650,0000.1
202310070651,0000.1
202310070652,0000.1
202310070653,0000.1
202310070654,0000.1
202310070655,0000.1
202310070656,0000.1
202310070657,0000.1
202310070658,0000.1
202310070659,0000.1
202310070700,0000.1
202310070701,0000.1
202310070702,0000.1
202310070703,0000.1
202310070704,0000.1
202310070705,0000.1
202310070706,0000.1
202310070707,0000.1
202310070708,0000.1
202310070709,0000.1
202310070710,0000.1
202310070711,0000.1
202310070712,0000.1
202310070713,0000.1
202310070714,0000.1
202310070715,0000.1
202310070716,0000.1
202310070717,0000.1
202310070718,0000.1
202310070719,0000.1
202310070720,0000.1
202310070721,0000.1
202310070722,0000.1
202310070723,0000.1
202310070724,0000.1
202310070725,0000.1
202310070726,0000.1
202310070727,0000.1
202310070728,0000.1
202310070729,0000.1
202310070730,0000.1
202310070731,0000.1
202310070732,0000.1
202310070733,0000.1
202310070734,0000.1
202310070735,0000.1
202310070736,0000.1
202310070737,0000.1
202310070738,0000.1
202310070739,0000.1
202310070740,0000.1
202310070741,0000.1
202310070742,0000.1
202310070743,0000.1
202310070744,0000.1
202310070745,0000.1
202310070746,0000.1
202310070747,0000.1
202310070748,0000.1
202310070749,0000.1
202310070750,0000.1
202310070751,0000.1
202310070752,0000.1
202310070753,0000.1
202310070754,0000.1
202310070755,0000.1
202310070756,0000.1
202310070757,0000.1
202310070758,0000.1
202310070759,0000.1
202310070800,0000.1
202310070801,0000.1
202310070802,0000.1
202310070803,0000.1
202310070804,0000.1
202310070805,0000.1
202310070806,0000.1
202310070807,0000.1
202310070808,0000.1
202310070809,0000.1
202310070810,0000.1
202310070811,0000.1
202310070812,0000.1
202310070813,0000.1
202310070814,0000.1
202310070815,0000.1
202310070816,0000.1
202310070817,0000.1
202310070818,0000.1
202310070819,0000.1
202310070820,0000.1
202310070821,0000.1
202310070822,0000.1
202310070823,0000.1
202310070824,0000.1
202310070825,0000.1
202310070826,0000.1
202310070827,0000.1
202310070828,0000.1
202310070829,0000.1
202310070830,0000.1
202310070831,0000.1
202310070832,0000.1
202310070833,0000.1
202310070834,0000.1
202310070835,0000.1
202310070836,0000.1
202310070837,0000.1
202310070839,0000.1
202310070840,0000.1
202310070841,0000.1
202310070842,0000.1
202310070843,0000.1
202310070844,0000.1
202310070845,0000.1
202310070846,0000.1
202310070847,0000.1
202310070848,0000.1
202310070849,0000.1
202310070850,0000.1
202310070851,0000.1
202310070852,0000.1
202310070853,0000.1
202310070854,0000.1
202310070855,0000.1
202310070856,0000.1
202310070857,0000.1
202310070858,0000.1
202310070859,0000.1
202310070900,0000.1
202310070901,0000.1
202310070902,0000.1
202310070903,0000.1
202310070904,0000.1
202310070905,0000.1
202310070906,0000.1
202310070907,0000.1
202310070908,0000.1
202310070909,0000.1
202310070910,0000.1
202310070911,0000.1
202310070912,0000.1
202310070913,0000.1
202310070914,0000.1
202310070915,0000.1
202310070916,0000.1
202310070917,0000.1
202310070918,0000.1
202310070919,0000.1
202310070920,0000.1
202310070921,0000.1
202310070922,0000.1
202310070923,0000.1
202310070924,0000.1
202310070925,0000.1
202310070926,0000.1
202310070927,0000.1
202310070928,0000.1
202310070929,0000.1
202310070930,0000.1
202310070931,0000.1
202310070932,0000.1
202310070933,0000.1
202310070934,0000.1
202310070935,0000.1
202310070936,0000.1
202310070937,0000.1
202310070938,0000.1
202310070939,0000.1
202310070940,0000.1
202310070941,0000.1
202310070942,0000.1
202310070943,0000.1
202310070944,0000.1
202310070945,0000.1
202310070946,0000.1
202310070947,0000.1
202310070948,0000.1
202310070949,0000.1
202310070950,0000.1
202310070951,0000.1
202310070952,0000.1
202310070953,0000.1
202310070954,0000.1
202310070955,0000.1
202310070956,0000.1
202310070957,0000.1
202310070958,0000.1
202310070959,0000.1
202310071000,0000.1
202310071001,0000.1
202310071002,0000.1
202310071003,0000.1
202310071004,0000.1
202310071005,0000.1
202310071006,0000.1
202310071007,0000.1
202310071008,0000.1
202310071009,0000.1
202310071010,0000.1
202310071011,0000.1
202310071012,0000.1
202310071013,0000.1
202310071014,0000.1
202310071015,0000.1
202310071016,0000.1
202310071017,0000.1
202310071018,0000.1
202310071019,0000.1
202310071020,0000.1
202310071021,0000.1
202310071022,0000.1
202310071023,0000.1
202310071024,0000.1
202310071025,0000.1
202310071026,0000.1
202310071027,0000.1
202310071028,0000.1
202310071029,0000.1
202310071030,0000.1
202310071031,0000.1
202310071032,0000.1
202310071033,0000.1
202310071034,0000.1
202310071035,0000.1
202310071036,0000.1
202310071037,0000.1
202310071038,0000.1
202310071039,0000.1
202310071040,0000.1
202310071041,0000.1
202310071042,0000.1
202310071043,0000.1
202310071044,0000.1
202310071045,0000.1
202310071046,0000.1
202310071047,0000.1
202310071048,0000.1
202310071049,0000.1
202310071050,0000.1
202310071051,0000.1
202310071052,0000.1
202310071053,0000.1
202310071054,0000.1
202310071055,0000.1
202310071056,0000.1
202310071057,0000.1
202310071058,0000.1
202310071059,0000.1
202310071100,0000.1
202310071101,0000.1
202310071102,0000.1
202310071103,0000.1
202310071104,0000.1
202310071105,0000.1
202310071106,0000.1
202310071107,0000.1
202310071108,0000.1
202310071109,0000.1
202310071110,0000.1
202310071111,0000.1
202310071112,0000.1
202310071113,0000.1
202310071114,0000.1
202310071115,0000.1
202310071116,0000.1
202310071117,0000.1
202310071118,0000.1
202310071119,0000.1
202310071120,0000.1
202310071121,0000.1
202310071122,0000.1
202310071123,0000.1
202310071124,0000.1
202310071125,0000.1
202310071126,0000.1
202310071127,0000.1
202310071128,0000.1
202310071129,0000.1
202310071130,0000.1
202310071131,0000.1
202310071132,0000.1
202310071133,0000.1
202310071134,0000.1
202310071135,0000.1
202310071136,0000.1
202310071137,0000.1
202310071138,0000.1
202310071139,0000.1
202310071140,0000.1
202310071141,0000.1
202310071142,0000.1
202310071143,0000.1
202310071144,0000.1
202310071145,0000.1
202310071146,0000.1
202310071147,0000.1
202310071148,0000.1
202310071149,0000.1
202310071150,0000.1
202310071151,0000.1
202310071152,0000.1
202310071153,0000.1
202310071154,0000.1
202310071155,0000.1
202310071156,0000.1
202310071157,0000.1
202310071158,0000.1
202310071159,0000.1
202310071200,0000.1
202310071201,0000.1
202310071202,0000.1
202310071203,0000.1
202310071204,0000.1
202310071205,0000.1
202310071206,0000.1
202310071207,0000.1
202310071208,0000.1
202310071209,0000.1
202310071210,0000.1
202310071211,0000.1
202310071212,0000.1
202310071213,0000.1
202310071214,0000.1
202310071215,0000.1
202310071216,0000.1
202310071217,0000.1
202310071218,0000.1
202310071219,0000.1
202310071220,0000.1
202310071221,0000.1
202310071222,0000.1
202310071223,0000.1
202310071224,0000.1
202310071225,0000.1
202310071226,0000.1
202310071227,0000.1
202310071228,0000.1
202310071229,0000.1
202310071230,0000.1
202310071231,0000.1
202310071232,0000.1
202310071233,0000.1
202310071234,0000.1
202310071235,0000.1
202310071236,0000.1
202310071237,0000.1
202310071238,0000.1
202310071239,0000.1
202310071240,0000.1
202310071241,0000.1
202310071242,0000.1
202310071243,0000.1
202310071244,0000.1
202310071245,0000.1
202310071246,0000.1
202310071247,0000.1
202310071248,0000.1
202310071249,0000.1
202310071250,0000.1
202310071251,0000.1
202310071252,0000.1
202310071253,0000.1
202310071254,0000.1
202310071255,0000.1
202310071256,0000.1
202310071257,0000.1
202310071258,0000.1
202310071259,0000.1
202310071300,0000.1
202310071301,0000.1
202310071302,0000.1
202310071303,0000.1
202310071304,0000.1
202310071305,0000.1
202310071306,0000.1
202310071307,0000.1
202310071308,0000.1
202310071309,0000.1
202310071310,0000.1
202310071311,0000.1
202310071312,0000.1
202310071313,0000.1
202310071314,0000.1
202310071315,0000.1
202310071316,0000.1
202310071317,0000.1
202310071318,0000.1
202310071319,0000.1
202310071320,0000.1
202310071321,0000.1
202310071322,0000.1
202310071323,0000.1
202310071324,0000.1
202310071325,0000.1
202310071326,0000.1
202310071327,0000.1
202310071328,0000.1
202310071329,0000.1
202310071330,0000.1
202310071331,0000.1
202310071332,0000.1
202310071333,0000.1
202310071334,0000.1
202310071335,0000.1
202310071336,0000.1
202310071337,0000.1
202310071338,0000.1
202310071339,0000.1
202310071340,0000.1
202310071341,0000.1
202310071342,0000.1
202310071343,0000.1
202310071344,0000.1
202310071345,0000.1
202310071346,0000.1
202310071347,0000.1
202310071348,0000.1
202310071349,0000.1
202310071350,0000.1
202310071351,0000.1
202310071352,0000.1
202310071353,0000.1
202310071354,0000.1
202310071355,0000.1
202310071356,0000.1
202310071357,0000.1
202310071358,0000.1
202310071359,0000.1
202310071400,0000.1
202310071401,0000.1
202310071402,0000.1
202310071403,0000.1
202310071404,0000.1
202310071405,0000.1
202310071406,0000.1
202310071407,0000.1
202310071408,0000.1
202310071409,0000.1
202310071410,0000.1
202310071411,0000.1
202310071412,0000.1
202310071413,0000.1
202310071414,0000.1
202310071415,0000.1
202310071416,0000.1
202310071417,0000.1
202310071418,0000.1
202310071419,0000.1
202310071420,0000.1
202310071421,0000.1
202310071422,0000.1
202310071423,0000.1
202310071424,0000.1
202310071425,0000.1
202310071426,0000.1
202310071427,0000.1
202310071428,0000.1
202310071429,0000.1
202310071430,0000.1
202310071431,0000.1
202310071432,0000.1
202310071433,0000.1
202310071434,0000.1
202310071435,0000.1
202310071436,0000.1
202310071437,0000.1
202310071438,0000.1
202310071439,0000.1
202310071440,0000.1
202310071441,0000.1
202310071442,0000.1
202310071443,0000.1
202310071444,0000.1
202310071445,0000.1
202310071446,0000.1
202310071447,0000.1
202310071448,0000.1
202310071449,0000.1
202310071450,0000.1
202310071451,0000.1
202310071452,0000.1
202310071453,0000.1
202310071454,0000.1
202310071455,0000.1
202310071456,0000.1
202310071457,0000.1
202310071458,0000.1
202310071459,0000.1
202310071500,0000.1
202310071501,0000.1
202310071502,0000.1
202310071503,0000.1
202310071504,0000.1
202310071505,0000.1
202310071506,0000.1
202310071507,0000.1
202310071508,0000.1
202310071509,0000.1
202310071510,0000.1
202310071511,0000.1
202310071512,0000.1
202310071513,0000.1
202310071514,0000.1
202310071515,0000.1
202310071516,0000.1
202310071517,0000.1
202310071518,0000.1
202310071519,0000.1
202310071520,0000.1
202310071521,0000.1
202310071522,0000.1
202310071523,0000.1
202310071524,0000.1
202310071525,0000.1
202310071526,0000.1
202310071527,0000.1
202310071528,0000.1
202310071529,0000.1
202310071530,0000.1
202310071531,0000.1
202310071532,0000.1
202310071533,0000.1
202310071534,0000.1
202310071535,0000.1
202310071536,0000.1
202310071537,0000.1
202310071538,0000.1
202310071539,0000.1
202310071540,0000.1
202310071541,0000.1
202310071542,0000.1
202310071543,0000.1
202310071544,0000.1
202310071545,0000.1
202310071546,0000.1
202310071547,0000.1
202310071548,0000.1
202310071549,0000.1
202310071551,0000.1
202310071552,0000.1
202310071553,0000.1
202310071554,0000.1
202310071555,0000.1
202310071556,0000.1
202310071557,0000.1
202310071558,0000.1
202310071559,0000.1
202310071600,0000.1
202310071601,0000.1
202310071602,0000.1
202310071603,0000.1
202310071604,0000.1
202310071605,0000.1
202310071606,0000.1
202310071607,0000.1
202310071608,0000.1
202310071609,0000.1
202310071610,0000.1
202310071611,0000.1
202310071612,0000.1
202310071613,0000.1
202310071614,0000.1
202310071615,0000.1
202310071616,0000.1
202310071617,0000.1
202310071618,0000.1
202310071619,0000.1
202310071620,0000.1
202310071621,0000.1
202310071622,0000.1
202310071623,0000.1
202310071624,0000.1
202310071625,0000.1
202310071626,0000.1
202310071627,0000.2
202310071628,0000.4
202310071629,0000.6
202310071630,0000.6
202310071631,0000.7
202310071632,0000.8
202310071633,0000.8
202310071634,0000.8
202310071635,0000.8
202310071636,0000.8
202310071637,0000.8
202310071638,0000.8
202310071639,0000.8
202310071640,0000.8
202310071641,0000.8
202310071642,0000.8
202310071643,0000.8
202310071644,0000.8
202310071645,0000.8
202310071646,0000.8
202310071647,0000.8
202310071648,0000.8
202310071649,0000.8
202310071650,0000.8
202310071651,0000.8
202310071652,0000.8
202310071653,0000.8
202310071654,0000.8
202310071655,0000.8
202310071656,0000.8
202310071657,0000.8
202310071658,0000.8
202310071659,0000.8
202310071700,0000.8
202310071701,0000.8
202310071702,0000.8
202310071703,0000.8
202310071704,0000.8
202310071705,0000.8
202310071706,0000.8
202310071707,0000.8
202310071708,0000.8
202310071709,0000.8
202310071710,0000.8
202310071711,0000.8
202310071712,0000.8
202310071713,0000.8
202310071714,0000.8
202310071715,0000.8
202310071716,0000.8
202310071717,0000.9
202310071718,0001.0
202310071719,0001.0
202310071720,0001.0
202310071721,0001.1
202310071722,0001.1
202310071723,0001.1
202310071724,0001.1
202310071725,0001.1
202310071726,0001.1
202310071727,0001.1
202310071728,0001.1
202310071729,0001.1
202310071730,0001.1
202310071731,0001.2
202310071732,0001.2
202310071733,0001.2
202310071734,0001.2
202310071735,0001.2
202310071736,0001.2
202310071737,0001.2
202310071738,0001.2
202310071739,0001.2
202310071740,0001.2
202310071741,0001.2
202310071742,0001.2
202310071743,0001.2
202310071744,0001.2
202310071745,0001.2
202310071746,0001.2
202310071747,0001.2
202310071748,0001.2
202310071749,0001.2
202310071751,0001.2
202310071752,0001.2
202310071753,0001.2
202310071754,0001.2
202310071755,0001.2
202310071756,0001.2
202310071757,0001.2
202310071758,0001.2
202310071759,0001.2
202310071800,0001.2
202310071801,0001.2
202310071802,0001.2
202310071803,0001.2
202310071804,0001.2
202310071805,0001.2
202310071806,0001.2
202310071807,0001.2
202310071808,0001.2
202310071809,0001.2
202310071810,0001.2
202310071811,0001.2
202310071812,0001.2
202310071813,0001.2
202310071814,0001.2
202310071815,0001.2
202310071816,0001.2
202310071817,0001.2
202310071818,0001.2
202310071819,0001.2
202310071820,0001.2
202310071821,0001.2
202310071822,0001.2
202310071823,0001.2
202310071824,0001.2
202310071825,0001.2
202310071826,0001.2
202310071827,0001.2
202310071828,0001.2
202310071829,0001.2
202310071830,0001.2
202310071831,0001.2
202310071832,0001.2
202310071833,0001.2
202310071834,0001.2
202310071835,0001.2
202310071836,0001.2
202310071837,0001.2
202310071838,0001.2
202310071839,0001.2
202310071840,0001.2
202310071841,0001.2
202310071842,0001.2
202310071843,0001.2
202310071844,0001.2
202310071845,0001.2
202310071846,0001.2
202310071847,0001.2
202310071848,0001.2
202310071849,0001.2
202310071850,0001.2
202310071851,0001.2
202310071852,0001.2
202310071853,0001.2
202310071854,0001.2
202310071855,0001.2
202310071856,0001.2
202310071857,0001.2
202310071858,0001.2
202310071859,0001.2
202310071900,0001.2
202310071901,0001.2
202310071902,0001.2
202310071903,0001.2
202310071904,0001.2
202310071905,0001.2
202310071906,0001.2
202310071907,0001.2
202310071908,0001.2
202310071909,0001.2
202310071910,0001.2
202310071911,0001.2
202310071912,0001.2
202310071913,0001.2
202310071914,0001.2
202310071915,0001.2
202310071916,0001.2
202310071917,0001.2
202310071918,0001.2
202310071919,0001.2
202310071920,0001.2
202310071921,0001.2
202310071922,0001.2
202310071923,0001.2
202310071924,0001.2
202310071925,0001.2
202310071926,0001.2
202310071927,0001.2
202310071928,0001.2
202310071929,0001.2
202310071930,0001.2
202310071931,0001.2
202310071932,0001.2
202310071933,0001.2
202310071934,0001.3
202310071935,0001.3
202310071936,0001.4
202310071937,0001.5
202310071938,0001.5
202310071939,0001.5
202310071940,0001.6
202310071941,0001.6
202310071942,0001.6
202310071943,0001.6
202310071944,0001.6
202310071945,0001.6
202310071946,0001.6
202310071947,0001.6
202310071948,0001.7
202310071949,0001.7
202310071950,0001.7
202310071951,0001.7
202310071952,0001.7
202310071953,0001.7
202310071954,0001.7
202310071955,0001.7
202310071956,0001.7
202310071957,0001.7
202310071958,0001.7
202310071959,0001.7
202310072000,0001.7
202310072001,0001.7
202310072002,0001.7
202310072003,0001.7
202310072004,0001.7
202310072005,0001.7
202310072006,0001.7
202310072007,0001.7
202310072008,0001.7
202310072009,0001.7
202310072010,0001.7
202310072011,0001.7
202310072012,0001.7
202310072013,0001.7
202310072014,0001.7
202310072015,0001.7
202310072016,0001.7
202310072017,0001.7
202310072018,0001.7
202310072019,0001.7
202310072020,0001.7
202310072021,0001.7
202310072022,0001.7
202310072023,0001.7
202310072024,0001.8
202310072025,0001.8
202310072026,0001.8
202310072027,0001.8
202310072028,0001.8
202310072029,0001.8
202310072030,0001.8
202310072031,0001.8
202310072032,0001.8
202310072033,0001.8
202310072034,0001.8
202310072035,0001.8
202310072036,0001.8
202310072037,0001.8
202310072038,0001.8
202310072039,0001.8
202310072040,0001.8
202310072041,0001.8
202310072042,0001.8
202310072043,0001.8
202310072044,0001.8
202310072045,0001.9
202310072046,0001.9
202310072047,0001.9
202310072048,0001.9
202310072049,0002.0
202310072050,0002.0
202310072051,0002.0
202310072052,0002.0
202310072053,0002.0
202310072054,0002.0
202310072055,0002.0
202310072056,0002.0
202310072057,0002.0
202310072058,0002.0
202310072059,0002.0
202310072100,0002.0
202310072101,0002.0
202310072102,0002.1
202310072103,0002.1
202310072104,0002.1
202310072105,0002.1
202310072106,0002.1
202310072107,0002.1
202310072108,0002.1
202310072109,0002.1
202310072110,0002.1
202310072111,0002.2
202310072112,0002.2
202310072113,0002.2
202310072114,0002.2
202310072115,0002.2
202310072116,0002.3
202310072117,0002.3
202310072118,0002.3
202310072119,0002.3
202310072120,0002.4
202310072121,0002.4
202310072122,0002.4
202310072123,0002.4
202310072124,0002.5
202310072125,0002.5
202310072126,0002.5
202310072127,0002.5
202310072128,0002.5
202310072129,0002.5
202310072130,0002.6
202310072131,0002.6
202310072132,0002.6
202310072133,0002.6
202310072134,0002.7
202310072135,0002.7
202310072136,0002.7
202310072137,0002.8
202310072138,0002.8
202310072139,0002.8
202310072140,0002.9
202310072141,0002.9
202310072142,0003.0
202310072143,0003.1
202310072144,0003.1
202310072145,0003.1
202310072146,0003.2
202310072147,0003.2
202310072148,0003.3
202310072149,0003.3
202310072150,0003.4
202310072151,0003.5
202310072152,0003.6
202310072153,0003.7
202310072154,0003.8
202310072155,0003.9
202310072156,0004.0
202310072157,0004.1
202310072158,0004.2
202310072159,0004.3
202310072200,0004.4
202310072201,0004.5
202310072202,0004.6
202310072203,0004.8
202310072204,0004.9
202310072205,0005.1
202310072206,0005.2
202310072207,0005.3
202310072208,0005.4
202310072209,0005.6
202310072210,0005.7
202310072211,0005.8
202310072212,0005.8
202310072213,0005.9
202310072214,0006.1
202310072215,0006.3
202310072216,0006.4
202310072217,0006.6
202310072218,0006.9
202310072219,0007.2
202310072220,0007.4
202310072221,0007.5
202310072222,0007.6
202310072223,0007.7
202310072224,0007.8
202310072225,0008.0
202310072226,0008.1
202310072227,0008.2
202310072228,0008.3
202310072229,0008.4
202310072230,0008.4
202310072231,0008.5
202310072232,0008.6
202310072233,0008.7
202310072234,0008.7
202310072235,0008.8
202310072236,0008.9
202310072237,0008.9
202310072238,0009.1
202310072239,0009.2
202310072240,0009.3
202310072241,0009.3
202310072242,0009.4
202310072243,0009.5
202310072244,0009.6
202310072245,0009.7
202310072246,0009.8
202310072247,0009.8
202310072248,0009.9
202310072249,0010.0
202310072250,0010.1
202310072251,0010.2
202310072252,0010.2
202310072253,0010.3
202310072254,0010.4
202310072255,0010.4
202310072256,0010.6
202310072257,0010.7
202310072258,0010.8
202310072259,0010.9
202310072300,0011.0
202310072301,0011.1
202310072302,0011.1
202310072303,0011.2
202310072304,0011.2
202310072305,0011.3
202310072306,0011.3
202310072307,0011.4
202310072308,0011.4
202310072309,0011.4
202310072310,0011.5
202310072311,0011.5
202310072312,0011.5
202310072313,0011.5
202310072314,0011.5
202310072315,0011.5
202310072316,0011.6
202310072317,0011.6
202310072318,0011.6
202310072319,0011.6
202310072320,0011.6
202310072321,0011.6
