202310230604,024.3,074
202310230605,024.3,074
202310230606,024.3,074
202310230607,024.3,074
202310230608,024.3,074
202310230609,024.3,074
202310230610,024.3,074
202310230611,024.3,074
202310230612,024.3,074
202310230613,024.3,074
202310230614,024.3,074
202310230615,024.2,075
202310230616,024.2,074
202310230617,024.2,074
202310230618,024.2,074
202310230619,024.2,074
202310230620,024.2,074
202310230621,024.2,074
202310230622,024.2,074
202310230623,024.2,074
202310230624,024.3,074
202310230625,024.3,074
202310230626,024.3,074
202310230627,024.3,074
202310230628,024.4,073
202310230629,024.4,073
202310230630,024.5,073
202310230631,024.5,073
202310230632,024.5,073
202310230633,024.5,073
202310230634,024.6,073
202310230635,024.6,073
202310230636,024.6,073
202310230637,024.6,072
202310230638,024.6,072
202310230639,024.7,072
202310230640,024.7,072
202310230641,024.7,072
202310230642,024.7,072
202310230643,024.8,072
202310230644,024.7,073
202310230645,024.7,072
202310230646,024.8,072
202310230647,024.8,072
202310230648,024.8,072
202310230649,024.8,072
202310230650,024.8,072
202310230651,024.8,071
202310230652,024.9,071
202310230653,024.9,071
202310230654,024.9,070
202310230655,025.0,070
202310230656,025.0,070
202310230657,025.0,070
202310230658,025.1,070
202310230659,025.1,070
202310230700,025.1,070
202310230701,025.1,070
202310230702,025.1,070
202310230703,025.1,070
202310230704,025.1,070
202310230705,025.1,071
202310230706,025.1,070
202310230707,025.1,070
202310230708,025.1,070
202310230709,025.1,070
202310230710,025.1,071
202310230711,025.1,071
202310230712,025.1,071
202310230713,025.2,071
202310230714,025.2,071
202310230715,025.2,070
202310230716,025.2,070
202310230717,025.3,070
202310230718,025.4,070
202310230719,025.4,069
202310230720,025.6,070
202310230721,025.8,070
202310230722,025.8,068
202310230723,025.8,068
202310230724,025.8,069
202310230725,025.8,069
202310230726,025.8,069
202310230727,025.8,069
202310230728,025.7,069
202310230729,025.7,070
202310230730,025.7,069
202310230731,025.6,069
202310230732,025.5,069
202310230733,025.5,069
202310230734,025.5,069
202310230735,025.5,069
202310230736,025.5,069
202310230737,025.5,069
202310230738,025.5,070
202310230739,025.5,069
202310230740,025.5,069
202310230741,025.6,069
202310230742,025.6,069
202310230743,025.6,069
202310230744,025.6,069
202310230745,025.6,069
202310230746,025.6,069
202310230747,025.6,070
202310230748,025.6,070
202310230749,025.6,070
202310230750,025.6,069
202310230751,025.6,069
202310230752,025.6,069
202310230753,025.6,069
202310230754,025.6,070
202310230755,025.6,069
202310230756,025.6,070
202310230757,025.6,069
202310230758,025.6,069
202310230759,025.6,069
202310230800,025.6,069
202310230801,025.6,069
202310230802,025.6,069
202310230803,025.6,069
202310230804,025.6,070
202310230805,025.6,070
202310230806,025.6,070
202310230807,025.6,070
202310230808,025.6,069
202310230809,025.6,069
202310230810,025.7,069
202310230811,025.7,069
202310230812,025.7,069
202310230813,025.7,069
202310230814,025.7,069
202310230815,025.7,069
202310230816,025.7,069
202310230817,025.7,069
202310230818,025.8,068
202310230819,025.8,069
202310230820,025.8,069
202310230821,025.8,069
202310230822,025.8,069
202310230823,025.8,069
202310230824,025.8,069
202310230825,025.8,069
202310230826,025.9,069
202310230827,025.9,069
202310230828,025.9,068
202310230829,025.9,068
202310230830,025.9,068
202310230831,025.9,069
202310230832,026.0,069
202310230833,026.0,068
202310230834,026.0,069
202310230835,026.0,069
202310230836,026.0,069
202310230837,026.0,068
202310230838,026.0,069
202310230839,026.1,069
202310230840,026.1,070
202310230841,026.2,069
202310230842,026.2,068
202310230843,026.2,068
202310230844,026.2,068
202310230845,026.2,068
202310230846,026.3,068
202310230847,026.3,069
202310230848,026.3,068
202310230849,026.3,068
202310230850,026.3,068
202310230851,026.4,068
202310230852,026.4,068
202310230853,026.4,067
202310230854,026.4,067
202310230855,026.4,068
202310230856,026.4,069
202310230857,026.5,068
202310230858,026.5,068
202310230859,026.6,067
202310230900,026.6,067
202310230901,026.6,067
202310230902,026.6,067
202310230903,026.7,068
202310230904,026.7,068
202310230905,026.7,068
202310230906,026.6,067
202310230907,026.6,068
202310230908,026.6,068
202310230909,026.6,068
202310230910,026.7,068
202310230911,026.7,067
202310230912,026.7,068
202310230913,026.7,068
202310230914,026.7,067
202310230915,026.7,067
202310230916,026.7,067
202310230917,026.7,067
202310230918,026.7,067
202310230919,026.7,067
202310230920,026.7,067
202310230921,026.7,067
202310230922,026.7,067
202310230923,026.7,067
202310230924,026.7,067
202310230925,026.8,067
202310230926,026.9,067
202310230927,026.9,066
202310230928,026.9,066
202310230929,026.9,066
202310230930,026.9,066
202310230931,026.8,066
202310230932,026.9,066
202310230933,026.9,066
202310230934,027.0,066
202310230935,027.0,066
202310230936,027.1,066
202310230937,027.1,066
202310230938,027.0,066
202310230939,027.0,066
202310230940,027.0,067
202310230941,027.0,066
202310230942,027.0,066
202310230943,027.1,067
202310230944,027.2,067
202310230945,027.2,067
202310230946,027.2,067
202310230947,027.3,068
202310230948,027.3,066
202310230949,027.3,067
202310230950,027.4,067
202310230951,027.4,066
202310230952,027.4,066
202310230953,027.4,066
202310230954,027.4,066
202310230955,027.4,067
202310230956,027.4,066
202310230957,027.3,066
202310230958,027.4,066
202310230959,027.4,067
202310231000,027.5,067
202310231001,027.6,066
202310231002,027.6,066
202310231003,027.6,065
202310231004,027.6,066
202310231005,027.7,065
202310231006,027.6,065
202310231007,027.6,066
202310231008,027.6,066
202310231009,027.6,065
202310231010,027.7,065
202310231011,027.7,065
202310231012,027.8,065
202310231013,027.7,064
202310231014,027.7,065
202310231015,027.6,065
202310231016,027.6,065
202310231017,027.6,065
202310231018,027.6,065
202310231019,027.5,065
202310231020,027.5,065
202310231021,027.5,066
202310231022,027.6,065
202310231023,027.6,065
202310231024,027.6,065
202310231025,027.6,065
202310231026,027.8,066
202310231027,027.9,065
202310231028,027.9,064
202310231029,027.8,065
202310231030,027.9,065
202310231031,027.9,065
202310231032,027.9,065
202310231033,027.9,065
202310231034,027.9,065
202310231035,028.0,066
202310231036,027.9,064
202310231037,027.9,063
202310231038,027.7,064
202310231039,027.7,065
202310231040,027.8,065
202310231041,027.9,065
202310231042,027.9,064
202310231043,027.9,064
202310231044,027.9,063
202310231045,028.0,065
202310231046,028.2,064
202310231047,028.3,064
202310231048,028.4,063
202310231049,028.3,062
202310231050,028.3,062
202310231051,028.3,062
202310231052,028.2,062
202310231053,028.1,062
202310231054,028.1,062
202310231055,028.1,063
202310231056,028.2,064
202310231057,028.3,062
202310231058,028.3,062
202310231059,028.3,061
202310231100,028.3,061
202310231101,028.3,061
202310231102,028.4,061
202310231103,028.6,061
202310231104,028.6,061
202310231105,028.7,061
202310231106,028.6,060
202310231107,028.5,060
202310231108,028.4,060
202310231109,028.4,061
202310231110,028.4,061
202310231111,028.4,061
202310231112,028.4,061
202310231113,028.5,061
202310231114,028.5,061
202310231115,028.6,061
202310231116,028.6,061
202310231117,028.6,061
202310231118,028.5,061
202310231119,028.6,061
202310231120,028.7,061
202310231121,028.8,061
202310231122,028.9,059
202310231123,029.0,059
202310231124,028.8,059
202310231125,028.7,060
202310231126,028.6,059
202310231127,028.4,060
202310231128,028.4,061
202310231129,028.5,061
202310231130,028.6,061
202310231131,028.7,060
202310231132,028.8,060
202310231133,028.8,060
202310231134,028.9,060
202310231135,028.9,059
202310231136,028.8,059
202310231137,028.7,060
202310231138,028.9,060
202310231139,029.1,060
202310231140,029.2,059
202310231141,029.2,059
202310231142,029.1,060
202310231143,029.3,060
202310231144,029.4,059
202310231145,029.4,058
202310231146,029.3,058
202310231147,029.3,059
202310231148,029.3,059
202310231149,029.5,060
202310231150,029.6,059
202310231151,029.7,058
202310231152,029.8,058
202310231153,029.8,058
202310231154,029.7,058
202310231155,029.6,058
202310231156,029.5,058
202310231157,029.6,059
202310231158,029.6,058
202310231159,029.5,058
202310231200,029.6,059
202310231201,029.6,059
202310231202,029.7,057
202310231203,029.6,058
202310231204,029.7,058
202310231205,029.8,058
202310231206,029.8,057
202310231207,029.7,058
202310231208,029.5,058
202310231209,029.3,059
202310231210,029.2,059
202310231211,029.1,059
202310231212,028.9,059
202310231213,028.9,060
202310231214,028.9,060
202310231215,029.1,061
202310231216,029.3,060
202310231217,029.2,059
202310231218,029.2,060
202310231219,029.2,060
202310231220,029.2,059
202310231221,029.1,059
202310231222,028.9,060
202310231223,028.7,060
202310231224,028.6,060
202310231225,028.5,060
202310231226,028.4,061
202310231227,028.3,061
202310231228,028.2,061
202310231229,028.1,062
202310231230,028.3,063
202310231231,028.4,061
202310231232,028.5,061
202310231233,028.4,060
202310231234,028.4,060
202310231235,028.4,061
202310231236,028.5,060
202310231237,028.4,061
202310231238,028.5,060
202310231239,028.4,060
202310231240,028.4,060
202310231241,028.5,061
202310231242,028.6,061
202310231243,028.7,061
202310231244,028.7,061
202310231245,028.7,061
202310231246,028.8,061
202310231247,028.8,061
202310231248,029.0,061
202310231249,029.2,060
202310231250,029.2,059
202310231251,029.2,059
202310231252,029.0,059
202310231253,029.0,059
202310231254,028.9,059
202310231255,028.8,059
202310231256,028.6,060
202310231257,028.5,060
202310231258,028.4,061
202310231259,028.5,062
202310231300,028.8,061
202310231301,028.8,060
202310231302,028.8,060
202310231303,028.9,060
202310231304,028.8,060
202310231305,028.8,060
202310231306,028.9,060
202310231307,028.9,060
202310231308,028.9,060
202310231309,028.8,060
202310231310,028.8,061
202310231311,028.9,060
202310231312,028.9,060
202310231313,028.7,060
202310231314,028.6,060
202310231315,028.4,061
202310231316,028.4,061
202310231317,028.4,062
202310231318,028.6,061
202310231319,028.4,060
202310231320,028.3,061
202310231321,028.2,061
202310231322,028.2,062
202310231323,028.2,061
202310231324,028.2,062
202310231325,028.3,063
202310231326,028.4,062
202310231327,028.2,062
202310231328,028.1,062
202310231329,028.0,062
202310231330,028.1,063
202310231331,028.1,063
202310231332,028.2,063
202310231333,028.3,063
202310231334,028.3,063
202310231335,028.2,063
202310231336,028.2,064
202310231337,028.2,064
202310231338,028.1,063
202310231339,028.0,064
202310231340,028.0,064
202310231341,028.0,064
202310231342,027.8,063
202310231343,027.7,064
202310231344,027.7,064
202310231345,027.7,065
202310231346,027.9,064
202310231347,028.0,064
202310231348,028.0,064
202310231349,028.1,064
202310231350,028.3,063
202310231351,028.2,063
202310231352,028.3,064
202310231353,028.4,063
202310231354,028.4,063
202310231355,028.4,064
202310231356,028.3,064
202310231357,028.3,064
202310231358,028.3,065
202310231359,028.3,064
202310231400,028.2,064
202310231401,028.0,064
202310231402,027.9,065
202310231403,027.8,064
202310231404,027.7,064
202310231405,027.7,065
202310231406,027.8,064
202310231407,027.8,063
202310231408,027.8,064
202310231409,027.8,063
202310231410,027.8,064
202310231411,027.7,063
202310231412,027.6,063
202310231413,027.6,064
202310231414,027.7,065
202310231415,027.8,064
202310231416,027.8,064
202310231417,027.8,064
202310231418,027.8,064
202310231419,027.8,063
202310231420,027.8,063
202310231421,027.7,064
202310231422,027.8,064
202310231423,027.9,063
202310231424,027.8,063
202310231425,027.6,063
202310231426,027.5,064
202310231427,027.6,065
202310231428,027.6,064
202310231429,027.5,063
202310231430,027.4,064
202310231431,027.4,064
202310231432,027.3,064
202310231433,027.3,064
202310231434,027.2,065
202310231435,027.2,064
202310231436,027.2,064
202310231437,027.1,065
202310231438,027.2,065
202310231439,027.2,065
202310231440,027.1,065
202310231441,027.2,065
202310231442,027.2,065
202310231443,027.2,064
202310231444,027.1,064
202310231445,027.1,065
202310231446,027.2,065
202310231447,027.2,065
202310231448,027.2,065
202310231449,027.2,065
202310231450,027.1,065
202310231451,027.1,065
202310231452,027.2,065
202310231453,027.2,065
202310231454,027.2,065
202310231455,027.2,065
202310231456,027.2,065
202310231457,027.1,065
202310231458,027.1,066
202310231459,027.1,066
202310231500,027.1,066
202310231501,027.1,066
202310231502,027.1,066
202310231503,027.2,066
202310231504,027.2,066
202310231505,027.2,066
202310231506,027.2,066
202310231507,027.2,067
202310231508,027.3,066
202310231509,027.4,067
202310231510,027.5,066
202310231511,027.6,066
202310231512,027.7,065
202310231513,027.6,065
202310231514,027.6,065
202310231515,027.5,066
202310231516,027.4,066
202310231517,027.3,066
202310231518,027.3,067
202310231519,027.3,067
202310231520,027.2,067
202310231521,027.1,067
202310231522,027.1,068
202310231523,027.2,068
202310231524,027.3,068
202310231525,027.3,068
202310231526,027.3,067
202310231527,027.3,067
202310231528,027.2,068
202310231529,027.2,068
202310231530,027.2,068
202310231531,027.2,068
202310231532,027.2,068
202310231533,027.1,068
202310231534,027.1,068
202310231535,027.1,068
202310231536,027.0,068
202310231537,027.0,069
202310231538,027.1,068
202310231539,027.0,069
202310231540,027.0,069
202310231541,027.1,069
202310231542,027.1,069
202310231543,027.1,069
202310231544,027.1,069
202310231545,027.1,069
202310231546,027.1,069
202310231547,027.1,069
202310231548,027.0,069
202310231549,026.9,069
202310231550,026.9,070
202310231551,026.8,070
202310231552,026.8,070
202310231553,026.7,070
202310231554,026.7,070
202310231555,026.7,070
202310231556,026.7,071
202310231557,026.7,070
202310231558,026.6,070
202310231559,026.5,071
202310231600,026.5,071
202310231601,026.4,071
202310231602,026.5,071
202310231603,026.5,071
202310231604,026.5,071
202310231605,026.5,071
202310231606,026.4,070
202310231607,026.4,070
202310231608,026.4,071
202310231609,026.4,071
202310231610,026.4,071
202310231611,026.4,071
202310231612,026.3,072
202310231613,026.3,072
202310231614,026.3,072
202310231615,026.3,072
202310231616,026.3,072
202310231617,026.3,072
202310231618,026.3,072
202310231619,026.3,072
202310231620,026.3,072
202310231621,026.3,072
202310231622,026.3,072
202310231623,026.3,072
202310231624,026.3,072
202310231625,026.3,072
202310231626,026.3,072
202310231627,026.3,071
202310231628,026.2,071
202310231629,026.2,071
202310231630,026.2,072
202310231631,026.2,072
202310231632,026.2,071
202310231633,026.2,071
202310231634,026.2,072
202310231635,026.2,071
202310231636,026.2,071
202310231637,026.2,071
202310231638,026.2,071
202310231639,026.1,071
202310231640,026.1,072
202310231641,026.0,071
202310231642,026.0,072
202310231643,026.0,072
202310231644,026.1,072
202310231645,026.1,071
202310231646,026.1,072
202310231647,026.1,072
202310231648,026.1,071
202310231649,026.1,071
202310231650,026.0,071
202310231651,026.0,071
202310231652,026.0,071
202310231653,025.9,071
202310231654,025.9,071
202310231655,025.9,071
202310231656,025.9,071
202310231657,025.9,071
202310231658,025.8,071
202310231659,025.8,071
202310231700,025.9,071
202310231701,025.8,071
202310231702,025.8,071
202310231703,025.8,071
202310231704,025.8,071
202310231705,025.8,070
202310231706,025.8,071
202310231707,025.8,070
202310231708,025.8,070
202310231709,025.8,070
202310231710,025.8,070
202310231711,025.8,069
202310231712,025.8,070
202310231713,025.8,070
202310231714,025.8,070
202310231715,025.7,070
202310231716,025.7,070
202310231717,025.7,070
202310231718,025.7,070
202310231719,025.7,069
202310231720,025.7,069
202310231721,025.7,069
202310231722,025.7,069
202310231723,025.7,069
202310231724,025.7,069
202310231725,025.7,069
202310231726,025.6,070
202310231727,025.6,070
202310231728,025.6,070
202310231729,025.6,070
202310231730,025.6,070
202310231731,025.6,070
202310231732,025.6,070
202310231733,025.6,070
202310231734,025.6,070
202310231735,025.5,070
202310231736,025.5,070
202310231737,025.5,070
202310231738,025.5,070
202310231739,025.5,070
202310231740,025.5,070
202310231741,025.5,070
202310231742,025.5,070
202310231743,025.5,070
202310231744,025.5,070
202310231745,025.5,070
202310231746,025.5,070
202310231747,025.5,070
202310231748,025.5,070
202310231749,025.5,070
202310231750,025.4,070
202310231751,025.5,070
202310231752,025.5,070
202310231753,025.5,069
202310231754,025.5,070
202310231755,025.5,070
202310231756,025.5,070
202310231757,025.5,070
202310231758,025.5,070
202310231759,025.4,070
202310231800,025.4,070
202310231801,025.4,070
202310231802,025.4,070
202310231803,025.4,070
202310231804,025.4,070
202310231805,025.4,070
202310231806,025.4,070
202310231807,025.4,070
202310231808,025.4,070
202310231809,025.4,070
202310231810,025.4,070
202310231811,025.4,070
202310231812,025.4,070
202310231813,025.4,070
202310231814,025.3,070
202310231815,025.3,070
202310231816,025.3,070
202310231817,025.3,070
202310231818,025.3,070
202310231819,025.3,070
202310231820,025.3,070
202310231821,025.3,070
202310231822,025.3,070
202310231823,025.3,069
202310231824,025.3,069
202310231825,025.4,069
202310231826,025.4,069
202310231827,025.4,069
202310231828,025.4,069
202310231829,025.4,069
202310231831,025.4,069
202310231832,025.4,069
202310231833,025.3,069
202310231834,025.3,069
202310231835,025.3,069
202310231836,025.3,070
202310231837,025.3,069
202310231838,025.3,070
202310231839,025.3,069
202310231840,025.3,069
202310231841,025.3,069
202310231842,025.3,069
202310231843,025.4,069
202310231844,025.3,069
202310231845,025.3,069
202310231846,025.3,069
202310231847,025.3,070
202310231848,025.3,070
202310231849,025.2,070
202310231850,025.3,069
202310231851,025.3,070
202310231852,025.3,070
202310231853,025.3,070
202310231854,025.3,070
202310231855,025.3,070
202310231856,025.3,070
202310231857,025.2,070
202310231858,025.2,070
202310231859,025.2,070
202310231900,025.2,071
202310231901,025.2,071
202310231902,025.2,071
202310231903,025.2,071
202310231904,025.2,071
202310231905,025.3,070
202310231906,025.3,070
202310231907,025.3,070
202310231908,025.3,070
202310231909,025.3,070
202310231910,025.3,070
202310231911,025.3,071
202310231912,025.3,071
202310231913,025.3,071
202310231914,025.3,071
202310231915,025.3,071
202310231916,025.3,071
202310231917,025.3,071
202310231918,025.3,071
202310231919,025.3,071
202310231920,025.3,071
202310231921,025.4,071
202310231922,025.4,071
202310231923,025.4,071
202310231924,025.4,071
202310231925,025.3,071
202310231926,025.4,071
202310231927,025.4,071
202310231928,025.4,071
202310231929,025.4,070
202310231930,025.4,070
202310231931,025.4,070
202310231932,025.4,070
202310231933,025.4,070
202310231934,025.5,070
202310231935,025.5,070
202310231936,025.5,070
202310231937,025.5,070
202310231938,025.5,070
202310231939,025.5,070
202310231940,025.5,070
202310231941,025.5,070
202310231942,025.5,070
202310231943,025.5,070
202310231944,025.5,070
202310231945,025.5,070
202310231946,025.5,070
202310231947,025.5,070
202310231948,025.5,070
202310231949,025.5,070
202310231951,025.5,070
202310231952,025.5,070
202310231953,025.5,070
202310231954,025.5,070
202310231955,025.5,070
202310231956,025.5,070
202310231957,025.5,070
202310231958,025.5,070
202310231959,025.5,070
202310232000,025.4,071
202310232001,025.4,070
202310232002,025.5,070
202310232003,025.5,070
202310232004,025.5,070
202310232005,025.5,070
202310232006,025.5,070
202310232007,025.5,071
202310232008,025.4,071
202310232009,025.4,071
202310232010,025.4,071
202310232011,025.4,071
202310232012,025.4,072
202310232013,025.4,072
202310232014,025.4,072
202310232015,025.3,072
202310232016,025.3,072
202310232017,025.3,072
202310232018,025.3,072
202310232019,025.2,073
202310232020,025.2,073
202310232021,025.2,073
202310232022,025.2,073
202310232023,025.1,073
202310232024,025.1,073
202310232025,025.1,073
202310232026,025.2,073
202310232027,025.2,073
202310232028,025.2,073
202310232029,025.2,073
202310232030,025.2,074
202310232031,025.1,074
202310232032,025.1,074
202310232033,025.1,074
202310232034,025.1,074
202310232035,025.1,074
202310232036,025.1,074
202310232037,025.1,074
202310232038,025.1,074
202310232039,025.1,074
202310232040,025.1,074
202310232041,025.1,074
202310232042,025.1,074
202310232043,025.0,074
202310232044,025.1,074
202310232045,025.0,074
202310232046,025.0,074
202310232047,025.0,074
202310232048,025.0,074
202310232049,025.0,074
202310232050,025.0,074
202310232051,025.0,074
202310232052,025.0,074
202310232053,025.0,074
202310232054,025.1,074
202310232055,025.1,074
202310232056,025.1,074
202310232057,025.1,074
202310232058,025.1,074
202310232059,025.1,074
202310232100,025.1,074
202310232101,025.1,074
202310232102,025.0,075
202310232103,025.0,074
202310232104,025.1,074
202310232105,025.1,074
202310232106,025.0,074
202310232107,025.0,074
202310232108,025.1,074
202310232109,025.1,074
202310232110,025.1,074
202310232111,025.1,074
202310232112,025.1,074
202310232113,025.1,074
202310232114,025.1,074
