202311280440,0000.0
202311280441,0000.0
202311280442,0000.0
202311280443,0000.0
202311280444,0000.0
202311280445,0000.0
202311280446,0000.0
202311280447,0000.0
202311280448,0000.0
202311280449,0000.0
202311280450,0000.0
202311280451,0000.0
202311280452,0000.0
202311280453,0000.0
202311280454,0000.0
202311280455,0000.0
202311280456,0000.0
202311280457,0000.0
202311280458,0000.0
202311280459,0000.0
202311280500,0000.0
202311280501,0000.0
202311280502,0000.0
202311280503,0000.0
202311280504,0000.0
202311280505,0000.0
202311280506,0000.0
202311280507,0000.0
202311280508,0000.0
202311280509,0000.0
202311280510,0000.0
202311280511,0000.0
202311280512,0000.0
202311280513,0000.0
202311280514,0000.0
202311280515,0000.0
202311280516,0000.0
202311280517,0000.0
202311280518,0000.0
202311280519,0000.0
202311280520,0000.0
202311280521,0000.0
202311280522,0000.0
202311280523,0000.0
202311280524,0000.0
202311280525,0000.0
202311280526,0000.0
202311280527,0000.0
202311280528,0000.0
202311280529,0000.0
202311280530,0000.0
202311280531,0000.0
202311280532,0000.0
202311280533,0000.0
202311280534,0000.0
202311280535,0000.0
202311280536,0000.0
202311280537,0000.0
202311280538,0000.0
202311280539,0000.0
202311280540,0000.0
202311280541,0000.0
202311280542,0000.0
202311280543,0000.0
202311280544,0000.0
202311280545,0000.0
202311280546,0000.0
202311280547,0000.0
202311280548,0000.0
202311280549,0000.0
202311280550,0000.0
202311280551,0000.0
202311280552,0000.0
202311280553,0000.0
202311280554,0000.0
202311280555,0000.0
202311280556,0000.0
202311280557,0000.0
202311280558,0000.0
202311280559,0000.0
202311280600,0000.0
202311280601,0000.0
202311280602,0000.0
202311280603,0000.0
202311280604,0000.0
202311280605,0000.0
202311280606,0000.0
202311280607,0000.0
202311280608,0000.0
202311280609,0000.0
202311280610,0000.0
202311280611,0000.0
202311280612,0000.0
202311280613,0000.0
202311280614,0000.0
202311280615,0000.0
202311280616,0000.0
202311280617,0000.0
202311280618,0000.0
202311280619,0000.0
202311280620,0000.0
202311280621,0000.0
202311280622,0000.0
202311280623,0000.0
202311280624,0000.0
202311280625,0000.0
202311280626,0000.0
202311280627,0000.0
202311280628,0000.0
202311280629,0000.0
202311280630,0000.0
202311280631,0000.0
202311280632,0000.0
202311280633,0000.0
202311280634,0000.0
202311280635,0000.0
202311280636,0000.0
202311280637,0000.0
202311280638,0000.0
202311280639,0000.0
202311280640,0000.0
202311280641,0000.0
202311280642,0000.0
202311280643,0000.0
202311280644,0000.0
202311280645,0000.0
202311280646,0000.0
202311280647,0000.0
202311280648,0000.0
202311280649,0000.0
202311280650,0000.0
202311280651,0000.0
202311280652,0000.0
202311280653,0000.0
202311280654,0000.0
202311280655,0000.0
202311280656,0000.0
202311280657,0000.0
202311280658,0000.0
202311280659,0000.0
202311280700,0000.0
202311280701,0000.0
202311280702,0000.0
202311280703,0000.0
202311280704,0000.0
202311280705,0000.0
202311280706,0000.0
202311280707,0000.0
202311280708,0000.0
202311280709,0000.0
202311280710,0000.0
202311280711,0000.0
202311280712,0000.0
202311280713,0000.0
202311280714,0000.0
202311280715,0000.0
202311280716,0000.0
202311280717,0000.0
202311280718,0000.0
202311280719,0000.0
202311280720,0000.0
202311280721,0000.0
202311280722,0000.0
202311280723,0000.0
202311280724,0000.0
202311280725,0000.0
202311280726,0000.0
202311280727,0000.0
202311280728,0000.0
202311280729,0000.0
202311280730,0000.0
202311280731,0000.0
202311280732,0000.0
202311280733,0000.0
202311280734,0000.0
202311280735,0000.0
202311280736,0000.0
202311280737,0000.0
202311280738,0000.0
202311280739,0000.0
202311280740,0000.0
202311280741,0000.0
202311280742,0000.0
202311280743,0000.0
202311280744,0000.0
202311280745,0000.0
202311280746,0000.0
202311280747,0000.0
202311280748,0000.0
202311280749,0000.0
202311280750,0000.0
202311280751,0000.0
202311280752,0000.0
202311280753,0000.0
202311280754,0000.0
202311280755,0000.0
202311280756,0000.0
202311280757,0000.0
202311280758,0000.0
202311280759,0000.0
202311280800,0000.0
202311280801,0000.0
202311280802,0000.0
202311280803,0000.0
202311280804,0000.0
202311280805,0000.0
202311280806,0000.0
202311280807,0000.0
202311280808,0000.0
202311280809,0000.0
202311280810,0000.0
202311280811,0000.0
202311280812,0000.0
202311280813,0000.0
202311280814,0000.0
202311280815,0000.0
202311280816,0000.0
202311280817,0000.0
202311280818,0000.0
202311280819,0000.0
202311280820,0000.0
202311280821,0000.0
202311280822,0000.0
202311280823,0000.0
202311280824,0000.0
202311280825,0000.0
202311280826,0000.0
202311280827,0000.0
202311280828,0000.0
202311280829,0000.0
202311280830,0000.0
202311280831,0000.0
202311280832,0000.0
202311280833,0000.0
202311280834,0000.0
202311280835,0000.0
202311280836,0000.0
202311280837,0000.0
202311280838,0000.0
202311280839,0000.0
202311280840,0000.0
202311280841,0000.0
202311280842,0000.0
202311280843,0000.0
202311280844,0000.0
202311280845,0000.0
202311280846,0000.0
202311280847,0000.0
202311280848,0000.0
202311280849,0000.0
202311280850,0000.0
202311280851,0000.0
202311280852,0000.0
202311280853,0000.0
202311280854,0000.0
202311280855,0000.0
202311280856,0000.0
202311280857,0000.0
202311280858,0000.0
202311280859,0000.0
202311280900,0000.0
202311280901,0000.0
202311280902,0000.0
202311280903,0000.0
202311280904,0000.0
202311280905,0000.0
202311280906,0000.0
202311280907,0000.0
202311280908,0000.0
202311280909,0000.0
202311280910,0000.0
202311280911,0000.0
202311280912,0000.0
202311280913,0000.0
202311280914,0000.0
202311280915,0000.0
202311280916,0000.0
202311280917,0000.0
202311280918,0000.0
202311280919,0000.0
202311280920,0000.0
202311280921,0000.0
202311280922,0000.0
202311280923,0000.0
202311280924,0000.0
202311280925,0000.0
202311280926,0000.0
202311280927,0000.0
202311280928,0000.0
202311280929,0000.0
202311280930,0000.0
202311280932,0000.0
202311280933,0000.0
202311280934,0000.0
202311280935,0000.0
202311280936,0000.0
202311280937,0000.0
202311280938,0000.0
202311280939,0000.0
202311280940,0000.0
202311280941,0000.0
202311280942,0000.0
202311280943,0000.0
202311280944,0000.0
202311280945,0000.0
202311280946,0000.0
202311280947,0000.0
202311280948,0000.0
202311280949,0000.0
202311280950,0000.0
202311280951,0000.0
202311280952,0000.0
202311280953,0000.0
202311280954,0000.0
202311280955,0000.0
202311280956,0000.0
202311280957,0000.0
202311280958,0000.0
202311280959,0000.0
202311281000,0000.0
202311281001,0000.0
202311281002,0000.0
202311281003,0000.0
202311281004,0000.0
202311281005,0000.0
202311281006,0000.0
202311281007,0000.0
202311281008,0000.0
202311281009,0000.0
202311281010,0000.0
202311281011,0000.0
202311281012,0000.0
202311281013,0000.0
202311281014,0000.0
202311281015,0000.0
202311281016,0000.0
202311281017,0000.0
202311281018,0000.0
202311281019,0000.0
202311281020,0000.0
202311281021,0000.0
202311281022,0000.0
202311281023,0000.0
202311281024,0000.0
202311281025,0000.0
202311281026,0000.0
202311281027,0000.0
202311281028,0000.0
202311281029,0000.0
202311281030,0000.0
202311281031,0000.0
202311281032,0000.0
202311281033,0000.0
202311281034,0000.0
202311281035,0000.0
202311281036,0000.0
202311281037,0000.0
202311281038,0000.0
202311281039,0000.0
202311281040,0000.0
202311281041,0000.0
202311281042,0000.0
202311281043,0000.0
202311281044,0000.0
202311281045,0000.0
202311281046,0000.0
202311281047,0000.0
202311281048,0000.0
202311281049,0000.0
202311281050,0000.0
202311281051,0000.0
202311281052,0000.0
202311281053,0000.0
202311281054,0000.0
202311281055,0000.0
202311281056,0000.0
202311281057,0000.0
202311281058,0000.0
202311281059,0000.0
202311281100,0000.0
202311281101,0000.0
202311281102,0000.0
202311281103,0000.0
202311281104,0000.0
202311281105,0000.0
202311281106,0000.0
202311281107,0000.0
202311281108,0000.0
202311281109,0000.0
202311281110,0000.0
202311281111,0000.0
202311281112,0000.0
202311281113,0000.0
202311281114,0000.0
202311281115,0000.0
202311281116,0000.0
202311281117,0000.0
202311281118,0000.0
202311281119,0000.0
202311281120,0000.0
202311281121,0000.0
202311281122,0000.0
202311281123,0000.0
202311281124,0000.0
202311281125,0000.0
202311281126,0000.0
202311281127,0000.0
202311281128,0000.0
202311281129,0000.0
202311281130,0000.0
202311281131,0000.0
202311281132,0000.0
202311281133,0000.0
202311281134,0000.0
202311281135,0000.0
202311281136,0000.0
202311281137,0000.0
202311281138,0000.0
202311281139,0000.0
202311281140,0000.0
202311281141,0000.0
202311281142,0000.0
202311281143,0000.0
202311281144,0000.0
202311281145,0000.0
202311281146,0000.0
202311281147,0000.0
202311281148,0000.0
202311281149,0000.0
202311281150,0000.0
202311281151,0000.0
202311281152,0000.0
202311281153,0000.0
202311281154,0000.0
202311281155,0000.0
202311281156,0000.0
202311281157,0000.0
202311281158,0000.0
202311281159,0000.0
202311281200,0000.0
202311281201,0000.0
202311281202,0000.0
202311281203,0000.0
202311281204,0000.0
202311281205,0000.0
202311281206,0000.0
202311281207,0000.0
202311281208,0000.0
202311281209,0000.0
202311281210,0000.0
202311281211,0000.0
202311281212,0000.0
202311281213,0000.0
202311281214,0000.0
202311281215,0000.0
202311281216,0000.0
202311281217,0000.0
202311281218,0000.0
202311281219,0000.0
202311281220,0000.0
202311281221,0000.0
202311281222,0000.0
202311281223,0000.0
202311281224,0000.0
202311281225,0000.0
202311281226,0000.0
202311281227,0000.0
202311281228,0000.0
202311281229,0000.0
202311281230,0000.0
202311281231,0000.0
202311281232,0000.0
202311281233,0000.0
202311281234,0000.0
202311281235,0000.0
202311281236,0000.0
202311281237,0000.0
202311281238,0000.0
202311281239,0000.0
202311281240,0000.0
202311281241,0000.0
202311281242,0000.0
202311281243,0000.0
202311281244,0000.0
202311281245,0000.0
202311281246,0000.0
202311281247,0000.0
202311281248,0000.0
202311281249,0000.0
202311281250,0000.0
202311281251,0000.0
202311281252,0000.0
202311281253,0000.0
202311281254,0000.0
202311281255,0000.0
202311281256,0000.0
202311281257,0000.0
202311281258,0000.0
202311281259,0000.0
202311281300,0000.0
202311281301,0000.0
202311281302,0000.0
202311281303,0000.0
202311281304,0000.0
202311281305,0000.0
202311281306,0000.0
202311281307,0000.0
202311281308,0000.0
202311281309,0000.0
202311281310,0000.0
202311281311,0000.0
202311281312,0000.0
202311281313,0000.0
202311281314,0000.0
202311281315,0000.0
202311281316,0000.0
202311281317,0000.0
202311281318,0000.0
202311281319,0000.0
202311281320,0000.0
202311281321,0000.0
202311281322,0000.0
202311281323,0000.0
202311281324,0000.0
202311281325,0000.0
202311281326,0000.0
202311281327,0000.0
202311281328,0000.0
202311281329,0000.0
202311281330,0000.0
202311281331,0000.0
202311281332,0000.0
202311281333,0000.0
202311281334,0000.0
202311281335,0000.0
202311281336,0000.0
202311281337,0000.0
202311281338,0000.0
202311281339,0000.0
202311281340,0000.0
202311281341,0000.0
202311281342,0000.0
202311281343,0000.0
202311281344,0000.0
202311281345,0000.0
202311281346,0000.0
202311281347,0000.0
202311281348,0000.0
202311281349,0000.0
202311281350,0000.0
202311281351,0000.0
202311281352,0000.0
202311281353,0000.0
202311281354,0000.0
202311281355,0000.0
202311281356,0000.0
202311281357,0000.0
202311281358,0000.0
202311281359,0000.0
202311281400,0000.0
202311281401,0000.0
202311281402,0000.0
202311281403,0000.0
202311281404,0000.0
202311281405,0000.0
202311281406,0000.0
202311281407,0000.0
202311281408,0000.0
202311281409,0000.0
202311281410,0000.0
202311281411,0000.0
202311281412,0000.0
202311281413,0000.0
202311281414,0000.0
202311281415,0000.0
202311281416,0000.0
202311281417,0000.0
202311281418,0000.0
202311281419,0000.0
202311281420,0000.0
202311281421,0000.0
202311281422,0000.0
202311281423,0000.0
202311281424,0000.0
202311281425,0000.0
202311281426,0000.0
202311281427,0000.0
202311281428,0000.0
202311281429,0000.0
202311281430,0000.0
202311281431,0000.0
202311281432,0000.0
202311281433,0000.0
202311281434,0000.0
202311281435,0000.0
202311281436,0000.0
202311281437,0000.0
202311281438,0000.0
202311281439,0000.0
202311281440,0000.0
202311281441,0000.0
202311281442,0000.0
202311281443,0000.0
202311281444,0000.0
202311281445,0000.0
202311281446,0000.0
202311281447,0000.0
202311281448,0000.0
202311281449,0000.0
202311281450,0000.0
202311281451,0000.0
202311281452,0000.0
202311281453,0000.0
202311281454,0000.0
202311281455,0000.0
202311281456,0000.0
202311281457,0000.0
202311281458,0000.0
202311281459,0000.0
202311281500,0000.0
202311281501,0000.0
202311281502,0000.0
202311281503,0000.0
202311281504,0000.0
202311281505,0000.0
202311281506,0000.0
202311281507,0000.0
202311281508,0000.0
202311281509,0000.0
202311281510,0000.0
202311281511,0000.0
202311281512,0000.0
202311281513,0000.0
202311281514,0000.0
202311281515,0000.0
202311281516,0000.0
202311281517,0000.0
202311281518,0000.0
202311281519,0000.0
202311281520,0000.0
202311281521,0000.0
202311281522,0000.0
202311281523,0000.0
202311281524,0000.0
202311281525,0000.0
202311281526,0000.0
202311281527,0000.0
202311281528,0000.0
202311281529,0000.0
202311281530,0000.0
202311281531,0000.0
202311281532,0000.0
202311281533,0000.0
202311281534,0000.0
202311281535,0000.0
202311281536,0000.0
202311281537,0000.0
202311281538,0000.0
202311281539,0000.0
202311281540,0000.0
202311281541,0000.0
202311281542,0000.0
202311281543,0000.0
202311281544,0000.0
202311281545,0000.0
202311281546,0000.0
202311281547,0000.0
202311281548,0000.0
202311281549,0000.0
202311281550,0000.0
202311281551,0000.0
202311281552,0000.0
202311281553,0000.0
202311281554,0000.0
202311281555,0000.0
202311281556,0000.0
202311281557,0000.0
202311281558,0000.0
202311281559,0000.0
202311281600,0000.0
202311281601,0000.0
202311281602,0000.0
202311281603,0000.0
202311281604,0000.0
202311281605,0000.0
202311281606,0000.0
